9217	101	5.748210307784786e-07
9217	2984	1.3586678909309493e-06
9217	560	2.4821817238161573e-07
9217	446	6.009492594502276e-07
9217	3961	6.009492594502276e-07
9217	156	6.009492594502276e-07
9218	7	1.1156753642836834e-05
9218	15	2.6128228671749025e-08
9218	3908	2.6128228671749025e-08
1532	8744	3.234923549835594e-08
1532	9090	1.045129146869961e-07
1532	1530	4.1369695396935956e-08
1604	9034	9.144880035112159e-08
1604	9236	7.5848419013777285e-06
1604	8974	3.6241681988026023e-06
1604	9599	1.1757702902287061e-07
1604	8876	5.225645734349805e-08
1680	8794	1.5938219489766906e-05
5125	2226	7.838468601524708e-08
55	8672	1.1182881871508585e-05
55	9742	2.6128228671749025e-08
4472	9047	4.271965387830965e-06
4472	9315	3.4750544133426203e-06
4472	9347	3.540374985021993e-06
388	8665	2.2957555553949233e-05
2882	8835	5.225645734349805e-08
2882	8645	1.6460784063201886e-06
2882	850	9.980983352608127e-06
9220	7104	3.602558951161515e-07
9220	3744	5.1315130386070206e-05
9220	3743	2.1055166128717266e-05
9220	106	3.299124340286177e-05
9220	7167	4.708306806649174e-05
9220	77	4.6273092977667526e-05
9220	1530	2.1293515095875158e-05
9221	3518	7.838468601524708e-08
9221	1804	2.6128228671749025e-08
9221	536	2.6128228671749025e-08
9221	8664	2.6128228671749025e-08
9221	6122	2.6128228671749025e-08
9221	1306	2.6128228671749025e-08
9221	2237	2.6128228671749025e-08
1331	8756	1.1287394786195578e-05
9222	6996	1.045129146869961e-07
9222	5707	1.045129146869961e-07
9222	61	3.919234300762354e-08
9222	9474	1.045129146869961e-07
1348	8665	1.1501625439090052e-05
1034	8672	6.438731697193441e-06
1034	9057	7.1558686274752644e-06
125	9000	2.8689209815368866e-07
125	9062	1.1779151674022469e-06
125	8682	1.017672399893564e-06
125	9185	1.0915675270888187e-06
125	9078	4.16429484089107e-06
125	9622	2.6128228671749025e-08
125	8813	1.2374619412592245e-07
125	9442	1.6107108433929671e-06
125	9550	1.7449080979239116e-06
125	9250	2.142778672585155e-06
125	9303	1.1084990995620249e-06
125	8890	1.0885607726827497e-06
125	8818	2.761608613777918e-07
5823	8755	1.1209010100180331e-05
5823	895	2.6128228671749025e-08
5823	2955	2.6128228671749025e-08
9224	8709	1.0767318615491241e-06
9224	493	1.0106150009959459e-05
9224	895	2.6128228671749025e-08
9224	290	2.6128228671749025e-08
5101	8670	6.822370819845579e-08
5101	8777	6.967527645799741e-08
2037	61	2.6496231892477885e-08
9226	1099	4.616613181933751e-05
9227	471	2.9575043484406015e-07
9227	290	2.6128228671749025e-08
9227	2720	2.6128228671749025e-08
9227	773	6.721986391507149e-08
9227	2837	1.726470780902204e-07
9227	134	2.6128228671749025e-08
9227	774	6.325915623546508e-08
9227	1600	2.6128228671749025e-08
9227	34	5.442887467212011e-06
9227	670	2.6128228671749025e-08
9227	2080	1.0435079147878755e-07
9227	867	2.6128228671749025e-08
9227	7	6.798228734711327e-06
9227	1147	6.325915623546508e-08
9227	1896	5.438926759532404e-06
471	8908	2.1131911870870955e-07
471	8888	4.102565486788876e-07
471	8970	1.127510829771303e-05
5229	61	2.7531411322639252e-08
5229	8632	6.034376621808703e-08
5229	444	7.838468601524708e-08
3214	9229	1.8289760070224318e-07
3214	8800	2.6128228671749025e-08
9229	42	1.773235785856034e-06
9229	221	1.5009215803660275e-06
9229	976	1.5442181927492564e-06
9229	180	8.840050700608418e-07
3769	8878	6.252111860739945e-08
3769	8744	4.541334983423045e-08
3769	9481	5.225645734349805e-07
589	8650	1.9160701025949287e-07
9231	406	7.838468601524708e-08
9231	2810	7.838468601524708e-08
9232	15	1.045129146869961e-07
9233	3269	2.6128228671749025e-08
6273	8650	2.6128228671749025e-08
6273	8690	1.8289760070224318e-07
6680	61	2.813809241572972e-08
8396	9235	2.6128228671749025e-08
8396	8396	0.0
9236	1672	9.144880035112159e-08
9236	15	6.96752764579974e-08
9236	7	2.98600277849995e-05
211	8800	2.6128228671749025e-08
211	8931	1.5676937203049416e-07
211	8660	2.6128228671749025e-08
7893	9237	1.1209010100180331e-05
7893	8813	1.8289760070224318e-07
7893	9267	3.135387440609883e-07
9237	7	8.145001538679374e-05
9237	61	2.220899437098667e-07
7489	8739	2.090258293739922e-07
7489	9395	5.722082079113037e-06
7489	8904	7.106878198715735e-06
1132	8800	2.6128228671749025e-08
9238	7	6.740951814598455e-05
9238	848	2.874105153892393e-07
9238	3	2.6128228671749027e-07
9238	1590	1.045129146869961e-07
9238	8720	4.877269352059819e-07
9238	4722	2.874105153892393e-07
9238	264	2.874105153892393e-07
2384	8650	2.6128228671749025e-08
5057	8478	2.6128228671749025e-08
3499	6180	2.6128228671749025e-08
3499	8646	2.6128228671749025e-08
267	8671	2.6128228671749025e-08
442	8981	3.769930136923788e-07
1885	8764	1.2410908619080787e-07
1885	9229	8.491674318318433e-08
1885	8738	1.763655435343059e-07
1885	9149	1.1372311529378764e-05
1885	9421	2.6128228671749025e-08
4448	8874	7.877660944532331e-06
4448	8973	3.3836056129914988e-06
4785	8851	5.225645734349805e-08
4785	8901	5.225645734349805e-08
4785	9855	1.1705446444943563e-05
4240	8909	9.406162321829649e-07
9239	6348	1.5676937203049416e-07
9239	2811	1.5676937203049416e-07
9239	3390	1.8289760070224318e-07
6348	9239	1.3064114335874514e-07
9240	15	3.919234300762354e-08
9240	9240	0.0
9241	701	2.6128228671749025e-08
9241	1066	2.6128228671749025e-08
9241	4116	2.6128228671749025e-08
9241	598	2.6128228671749025e-08
9241	829	2.6128228671749025e-08
9241	232	3.919234300762354e-08
9241	9369	7.73068965825374e-06
9241	1555	2.6128228671749025e-08
9241	4968	3.919234300762354e-08
9241	795	1.0167146981894339e-05
9242	123	3.004746297251138e-07
9242	871	2.6128228671749025e-08
9242	8	5.225645734349805e-08
9242	1321	2.6128228671749025e-08
9242	61	2.6128228671749025e-08
9242	3788	1.8877645215338672e-05
123	9117	1.1613997644592442e-05
4510	4510	0.0
2901	8795	1.5938219489766906e-05
9243	15	2.6128228671749025e-08
9244	808	1.4930282298884655e-05
9244	7	1.1613489030482938e-05
9244	3	1.2541549762439533e-06
9244	2381	6.662698311296002e-07
9244	721	6.662698311296002e-07
9244	1285	4.615987065342328e-07
7452	9245	1.7897836640148082e-05
9245	7452	1.045129146869961e-07
9245	795	5.306624580211747e-05
9245	1670	1.3064114335874514e-07
9245	390	1.3064114335874514e-07
9245	637	1.3064114335874514e-07
9245	517	1.3064114335874514e-07
9245	3821	1.3064114335874514e-07
9245	6450	7.838468601524708e-07
9245	4968	2.3515405804574122e-07
9245	7	2.5718326531943896e-05
9245	61	1.3064114335874514e-07
2724	9246	1.299879376419514e-05
9246	7	4.805961061309836e-05
9246	124	1.5676937203049416e-07
9246	336	1.5676937203049416e-07
9246	47	1.5676937203049416e-07
1083	9248	5.5914409357542925e-06
1083	9522	5.5914409357542925e-06
9248	949	3.639524744750957e-05
660	9054	1.1287394786195578e-05
258	8632	8.153666280739457e-08
4425	9249	5.225645734349805e-08
9249	15	5.225645734349805e-08
1853	1853	0.0
1102	8646	2.6128228671749025e-08
9250	2588	7.838468601524708e-08
9250	1552	2.4453382821739743e-05
9250	15	5.5159593862581274e-08
3437	8670	1.1293201059233746e-07
3437	3437	0.0
9252	1496	7.011074693585988e-07
9252	1099	1.2285246256695765e-05
9252	1137	6.96752764579974e-07
9252	1560	1.3325396622592004e-06
9252	4455	1.3064114335874512e-06
9252	1552	3.702011621561755e-05
5454	8646	4.9498477650368984e-08
6178	8646	2.6128228671749025e-08
9253	1033	3.004746297251138e-07
6254	9255	5.225645734349805e-08
9256	4527	0.00010180632051025478
9256	4178	6.349159567235013e-06
4527	9530	0.00010731937675999382
4959	6181	2.6128228671749025e-08
6181	6181	0.0
9257	225	1.148851258113696e-05
9257	4684	5.225645734349805e-08
9257	553	5.225645734349805e-08
9257	2051	3.919234300762354e-08
9257	2201	5.225645734349805e-08
9257	672	5.158442909322896e-07
1095	8650	4.507119445876707e-08
1095	8852	6.96752764579974e-08
6334	9600	1.1554255430628544e-05
3343	9258	2.6128228671749025e-08
3343	8646	2.6128228671749025e-08
9259	3721	2.3515405804574122e-07
9259	1442	1.5676937203049416e-07
9259	3109	1.5676937203049416e-07
9259	2228	1.5676937203049416e-07
9259	3	1.3064114335874514e-07
9259	15	1.3064114335874514e-07
797	8691	7.792018417219377e-06
797	9440	1.5676937203049416e-07
797	8921	7.205584840364564e-06
9260	597	1.235865216173729e-05
9260	493	2.1111608766773216e-05
9260	2205	7.838468601524708e-08
9260	8159	7.838468601524708e-08
9260	967	7.838468601524708e-08
3260	8816	3.919234300762354e-08
3260	8662	6.8338382090959575e-06
3260	9174	8.202957391495606e-06
3260	9272	1.8289760070224318e-07
2116	8646	9.798085751905885e-08
2116	9117	1.2715115852901865e-05
212	8660	2.6128228671749025e-08
212	8672	1.1156753642836835e-05
6058	8800	2.6128228671749025e-08
4931	6525	2.6128228671749025e-08
6525	6525	0.0
9261	124	1.4805996247324447e-07
9261	392	2.704271667526024e-06
2705	8646	2.6128228671749025e-08
2705	8650	2.6128228671749025e-08
4488	8646	4.371535910325588e-07
4488	8650	8.34329647218609e-06
7124	8916	4.180516587479844e-07
9262	101	5.225645734349805e-08
9262	233	4.1394226982485395e-06
9262	47	5.225645734349805e-08
9262	162	3.919234300762354e-08
9262	850	2.6069624984251994e-06
9262	7	1.5410352716969428e-05
9263	5835	1.2541549762439533e-06
9263	2951	1.2541549762439533e-06
9263	7108	1.2541549762439533e-06
9263	1521	1.2541549762439533e-06
9263	7345	1.0150816838974496e-05
9263	7189	1.3873363640568963e-06
9263	61	5.748210307784786e-07
9264	1624	5.225645734349805e-08
9264	7	1.3247011936576758e-05
9264	2020	2.490020192417682e-05
9265	1463	2.6128228671749025e-08
9265	426	9.562931693860143e-06
9265	101	1.045129146869961e-07
9265	7	2.0203652820429932e-05
9265	2026	1.045129146869961e-07
9265	124	7.838468601524708e-08
9265	8646	5.225645734349805e-08
1463	9265	1.8975626072857728e-05
2255	8947	1.1600933530256567e-05
9266	1674	4.710919629516349e-05
9266	5070	4.710919629516349e-05
9266	8646	2.4945606573302187e-07
9266	419	1.9153484658030432e-05
9267	2158	2.2203706515184052e-06
9267	9154	1.0685916741165089e-05
2772	9268	7.838468601524708e-08
9268	15	5.225645734349805e-08
2840	9171	2.6128228671749025e-08
4358	9150	1.1287394786195578e-05
4358	6321	7.838468601524708e-08
9269	8646	3.766819633510485e-07
9269	233	8.554497234617164e-05
9269	712	7.337677551982851e-07
194	8739	9.92872689526463e-07
4944	895	2.6128228671749025e-08
1376	9270	3.471492581983069e-06
1376	8856	1.739808242507733e-06
1376	8663	6.739103070403286e-05
1376	8730	6.567366214836719e-05
9270	5344	4.710919629516349e-05
9270	655	4.76725208441914e-05
9270	2829	4.710919629516349e-05
4589	8646	2.6128228671749025e-08
4589	8650	2.6128228671749025e-08
4589	9763	2.6128228671749025e-08
5020	8793	0.00042875402526681565
4883	3159	1.2964827066921865e-05
3159	8720	5.748210307784786e-07
3159	4992	2.5605664098314045e-06
3159	2202	5.495637430624545e-06
3159	8800	4.2240636352660925e-07
3159	4004	0.00010625421597114222
9271	15	5.225645734349805e-08
9271	1158	5.225645734349805e-08
9271	8800	5.225645734349805e-08
9271	2933	5.225645734349805e-08
246	8970	3.45515295762514e-06
246	9092	7.330023828432542e-07
246	9767	5.225645734349805e-08
246	8750	4.5952415607284446e-06
246	9456	1.045129146869961e-07
246	8908	3.651731007218256e-07
246	8996	2.471286206972121e-05
246	9393	3.2539655968526723e-06
182	9272	1.6983348636636867e-07
182	9072	4.779234840169528e-06
182	9489	2.6128228671749025e-08
182	9062	2.23842556495563e-06
182	8662	4.687786039818406e-06
182	9357	1.1757702902287061e-07
182	9007	5.225645734349805e-08
9272	448	2.038001836396424e-06
9272	4184	2.090258293739922e-06
9272	2790	2.442761277224892e-06
9272	3226	1.9204248073735536e-06
9272	231	2.090258293739922e-06
5263	9273	1.5676937203049416e-07
5263	5263	0.0
2830	8701	2.6128228671749025e-08
5563	5197	2.6128228671749025e-08
3484	5436	2.6128228671749025e-08
3484	7096	2.6128228671749025e-08
3484	6679	2.6128228671749025e-08
3484	6924	2.6128228671749025e-08
3484	8944	2.6128228671749025e-08
3484	2688	2.6128228671749025e-08
3484	1032	2.6128228671749025e-08
3484	4587	2.6128228671749025e-08
3484	7188	2.6128228671749025e-08
3484	8568	2.6128228671749025e-08
3484	6894	2.6128228671749025e-08
3484	3445	2.6128228671749025e-08
3484	5246	2.6128228671749025e-08
3484	8182	2.6128228671749025e-08
3484	5194	2.6128228671749025e-08
3484	5633	2.6128228671749025e-08
3484	636	2.6128228671749025e-08
3484	8344	2.6128228671749025e-08
3484	8269	2.6128228671749025e-08
3484	6736	2.6128228671749025e-08
3484	6456	2.6128228671749025e-08
3484	8423	2.6128228671749025e-08
3484	7143	2.6128228671749025e-08
6463	9274	1.1261266557523832e-05
9274	4211	3.6579520140448636e-07
9274	69	6.22924683292179e-05
9274	8650	3.135387440609883e-07
9274	7	5.68762052902401e-05
9274	3238	3.6579520140448636e-07
2480	9258	3.919234300762354e-08
2480	8646	3.1353874406098826e-08
9275	7	1.1182881871508583e-05
9276	61	7.838468601524708e-08
9276	1729	2.874105153892393e-07
9276	7	3.292156812640377e-05
9276	1627	7.838468601524708e-08
9276	3384	9.144880035112159e-08
9276	983	7.838468601524708e-08
9276	613	7.838468601524708e-08
9276	1704	7.838468601524708e-08
9276	8949	8.752956605035924e-07
1053	8669	1.1339651243539077e-05
4804	8800	3.919234300762354e-08
5527	61	2.6496231892477885e-08
3856	8909	2.6128228671749025e-08
6626	8821	4.278932915476765e-06
6626	8954	7.165231242749308e-06
4869	9100	2.4821817238161573e-07
4869	9059	9.014238891753413e-07
2485	8933	1.4030610460207017e-05
2485	9119	2.2535597229383534e-06
2485	8862	7.636182196212872e-06
2485	9346	1.4154611759969387e-05
2485	8660	3.919234300762354e-08
2538	3175	5.225645734349805e-08
9277	3558	5.225645734349805e-08
9278	7	8.48332918696841e-06
9278	225	2.6128228671749025e-08
9278	233	2.699552684540173e-06
1510	3168	7.838468601524708e-08
3168	8664	7.838468601524708e-08
3168	6842	7.838468601524708e-08
9279	1274	5.225645734349805e-08
9279	9279	0.0
9279	15	2.6128228671749025e-08
639	8646	3.94850962700521e-08
639	8650	4.507119445876707e-08
9280	336	5.347577468151301e-06
9280	47	2.7842240472615757e-06
9280	264	7.916853287539954e-06
9280	27	6.087877280517523e-06
9280	5688	7.942981516211703e-06
9280	338	2.1838844464803567e-06
1141	4873	5.225645734349805e-08
1141	2736	2.0249377220605493e-07
1141	9111	1.1470292386897822e-05
1141	5076	5.225645734349805e-08
1141	4793	1.5676937203049416e-07
1141	7045	1.415279053053072e-07
1141	881	1.3064114335874514e-07
1141	6708	1.3064114335874514e-07
1141	5506	3.592631442365491e-07
1141	5860	1.5676937203049416e-07
1141	48	5.225645734349805e-08
1141	3037	1.5676937203049416e-07
1141	4899	1.5676937203049416e-07
1141	5580	6.096586690074774e-08
1141	4283	1.763655435343059e-07
1141	7383	5.225645734349805e-08
1141	4405	5.225645734349805e-08
1141	2368	5.225645734349805e-08
1141	8168	1.5676937203049416e-07
1141	5669	1.0233556229768368e-07
1424	8646	2.6128228671749025e-08
1424	8650	2.6128228671749025e-08
1424	9201	3.5534390993578674e-06
1424	9619	7.890725058868206e-06
1424	8851	5.225645734349805e-08
5506	1116	2.090258293739922e-07
5506	8886	2.416861152136785e-07
1116	1116	0.0
4142	1355	5.225645734349805e-08
1849	9076	1.1470292386897822e-05
9281	2955	1.07125737554171e-06
9281	688	1.097385604213459e-06
9281	5603	1.097385604213459e-06
9281	1375	1.228026747572204e-06
9281	6095	1.1513839434684069e-06
9281	3039	1.3522395172101222e-06
9281	290	4.3111577308385894e-07
9281	895	7.838468601524708e-08
9282	394	6.588328740660848e-06
9282	233	6.781043644414198e-05
9282	124	5.334513353815426e-07
9282	911	1.170109174016494e-06
9282	808	6.614214939936997e-06
9282	536	1.2018985189004553e-06
9282	607	2.2208994370986672e-06
9282	712	5.791757355571034e-07
122	8901	3.6579520140448636e-07
3845	5484	1.045129146869961e-07
9285	1135	5.225645734349805e-08
753	8905	1.2306395704393793e-05
9286	9287	2.6128228671749025e-08
9287	9286	2.6128228671749025e-08
1375	9126	2.3515405804574122e-07
4244	8981	1.679671843183866e-07
9288	61	2.6128228671749025e-08
1838	8650	5.8788514511435306e-08
3073	61	4.323160428477639e-08
2121	8646	2.6128228671749025e-08
2121	9496	5.225645734349805e-08
9289	795	2.1682075092773064e-05
9289	7	1.5929001466100153e-05
9289	290	4.441798874197334e-07
795	464	0.0005092290123100586
9290	7	1.317538503882069e-05
9290	976	8.736207740502752e-08
9290	180	1.0211782705875244e-07
9290	221	6.532057167937257e-08
163	9258	2.6128228671749025e-08
9291	5843	2.069347514314248e-06
9291	680	3.48810052866408e-06
9291	2150	7.049093176401178e-07
9291	3471	4.804131971624806e-05
9291	136	1.2507727199888489e-05
9291	6221	9.400936676095299e-05
9291	775	3.0480257414941204e-06
9291	107	3.7303177009802157e-06
9291	482	1.5440408857274219e-06
9291	16	1.9749073866910157e-06
9291	171	2.2709785420528528e-07
9291	1230	9.613481838787485e-06
9291	233	3.2492722051320442e-06
9291	1847	8.572005322221666e-06
4654	8929	1.8289760070224318e-07
4654	9308	1.1182881871508583e-05
9292	591	2.9138781242038327e-05
9292	5079	1.045129146869961e-07
2825	9293	1.1313523014867328e-05
9293	883	7.838468601524708e-08
9293	192	1.8223489381138703e-05
9293	7	1.5246771547371801e-05
9293	788	7.838468601524708e-08
9293	4035	7.838468601524708e-08
9293	2022	7.838468601524708e-08
9293	703	7.838468601524708e-08
5918	7715	2.6128228671749025e-08
9294	101	4.232773044823342e-07
3116	8646	2.6128228671749025e-08
2423	8848	1.5206629086957936e-05
9295	825	2.6128228671749025e-08
9295	8751	4.193580701815718e-06
9295	770	2.6128228671749025e-08
9295	7	1.0516612040378982e-05
9295	3629	7.838468601524708e-08
9295	9692	1.5676937203049416e-07
9295	2268	2.6128228671749025e-08
9295	362	2.6128228671749025e-08
9295	3987	2.6128228671749025e-08
8100	9296	2.2391891971688916e-05
9296	842	3.135387440609883e-07
9296	101	2.874105153892393e-07
9296	7	8.122983238236164e-05
9296	911	3.135387440609883e-07
9296	484	3.135387440609883e-07
9296	1099	4.259119008734022e-05
5569	2504	7.655571000822465e-06
5569	6855	7.655571000822465e-06
1862	61	2.9600251869020253e-08
9297	695	5.225645734349805e-08
9297	7	2.2104481456299674e-05
9297	902	5.225645734349805e-08
9297	15	5.225645734349805e-08
119	8994	1.806767012651445e-05
3785	8646	2.090258293739922e-07
6609	61	2.995766389600019e-08
6609	4825	1.045129146869961e-07
9298	3718	2.6128228671749025e-08
9298	2158	5.225645734349805e-08
9298	7	1.1182881871508583e-05
9298	2520	5.225645734349805e-08
9299	7	6.741082997311249e-06
9299	8684	4.4417988741973345e-06
751	8646	2.6128228671749025e-08
6275	9300	2.6128228671749025e-08
9301	7013	3.919234300762354e-08
9301	2817	3.919234300762354e-08
9301	1232	1.959617150381177e-07
9301	4356	1.5676937203049416e-07
9301	3757	7.838468601524708e-08
9301	1845	5.225645734349805e-08
9301	4168	2.6128228671749025e-08
9301	7	1.088240724178347e-05
9301	15	2.6128228671749025e-08
2883	9062	1.4405178483283029e-05
2883	8645	7.046097256222919e-06
4640	6474	2.6128228671749025e-08
4640	1047	2.891523973006892e-07
4640	1721	1.8289760070224318e-07
4640	6013	4.877269352059818e-08
4640	13	2.6128228671749025e-08
4640	5294	2.6128228671749025e-08
4640	351	4.981782266746814e-07
4640	9297	1.1052240728149837e-05
6167	8650	5.225645734349805e-08
1047	9148	3.29816630523488e-05
1047	8977	1.1061821078662812e-05
4987	8951	5.669825621769539e-06
4987	8718	5.643697393097789e-06
7472	8800	2.6128228671749025e-08
3459	8646	9.798085751905885e-08
3459	8939	2.090258293739922e-07
537	8646	2.6128228671749025e-08
764	8902	1.3178303141126687e-05
4063	8646	7.838468601524708e-08
4746	8650	2.6128228671749025e-08
4746	8646	2.6128228671749025e-08
9302	1193	5.225645734349805e-08
9302	6763	5.225645734349805e-08
